sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
0.9,212.0,1.1595760756195541,3.112635583956726e-05,0.010031126355839567,0.010034429056424835,0.6658741093050087,0.05003195806515756,0.5742392614897961,0.09576073851020389,0.32289669744867355,4.290626950058777,0.9183872650760495,3.825378532580563,3.1958065157563706e-05,3.397294336484995e-05,0.00020796920365274106,5.078640953591047e-05,9.597621506010267e-07,0.09570899233851737,0.0005303468866888372,1.0022501554734336e-05,0.9994596306117565
0.9,212.125,1.1595805848168421,3.109208520367217e-05,0.010031092085203672,0.010034391236452498,0.6658769734143691,0.050031922500910306,0.5742394984299825,0.09576050157001745,0.3230729045158067,4.290521539849552,0.9183909317776029,3.8253947682158724,3.1922500910308224e-05,3.393394900984108e-05,0.00020774621795270794,5.075983159299746e-05,9.587737522493029e-07,0.0957087829646722,0.0005300706529391271,1.0012204787255357e-05,0.9994599171422737
0.9,212.25,1.159585089068285,3.105787068937056e-05,0.01003105787068937,0.010034353478251986,0.6658798343906858,0.05003188699567217,0.5742397351156986,0.09576026488430135,0.3232491060387379,4.2904162447331995,0.9183945944144569,3.8254109852900187,3.188699567216978e-05,3.3895021475159257e-05,0.00020752358639123704,5.073328232510571e-05,9.57786855036837e-07,0.09570857381512121,0.000529794715860511,1.0001923618256968e-05,0.9994602033605212
0.9,212.375,1.1595895883818965,3.102371217672713e-05,0.010031023712176727,0.01003431578169114,0.6658826922390213,0.05003185154931568,0.5742399715473481,0.0957600284526519,0.3234253020129033,4.290311064524049,0.9183982529932406,3.8254271838342646,3.185154931568089e-05,3.385616062068046e-05,0.00020730130820415145,5.070676168652386e-05,9.568014558552314e-07,0.09570836488950953,0.0005295190749822677,9.99165801551863e-06,0.9994604892670023
0.9,212.5,1.1595940827656785,3.0989609544921845e-05,0.010030989609544922,0.010034278146636948,0.6658855469644313,0.050031816161712706,0.5742402077253339,0.09575979227466598,0.32360149243385694,4.290205999036707,0.9184019075205847,3.8254433638798595,3.1816161712707944e-05,3.381736630303327e-05,0.00020707938262901592,5.068026963162007e-05,9.558175516030392e-07,0.09570815618748275,0.0005292437298344885,9.981407946891594e-06,0.9994607748622186
0.9,212.625,1.1595985722276305,3.095556267314857e-05,0.010030955562673149,0.010034240572956446,0.6658883985719691,0.05003178083273456,0.5742404436500587,0.09575955634994118,0.3237776772972739,4.290101048086175,0.9184055580031179,3.825459525458066,3.178083273456221e-05,3.37786383783744e-05,0.00020685780890520623,5.065380611484088e-05,9.548351391857336e-07,0.09570794770868715,0.0005289686799480665,9.971173380298562e-06,0.9994610601466717
0.9,212.75,1.1596030567757385,3.0921571439518694e-05,0.010030921571439519,0.01003420306051561,0.6658912470666797,0.05003174556225161,0.574240679321924,0.09575932067807588,0.3239538565989484,4.289996211487798,0.9184092044474709,3.8254756686001423,3.174556225161128e-05,3.373997669907196e-05,0.00020663658627390231,5.062737109071203e-05,9.538542155157132e-07,0.09570773945276966,0.0005286939248547027,9.960954283733743e-06,0.9994613451208616
0.9,212.875,1.1596075364179834,3.088763572187299e-05,0.010030887635721873,0.010034165609180174,0.6658940924536039,0.050031710350133554,0.5742409147413308,0.0957590852586691,0.3241300303347946,4.289891489057268,0.9184128468602732,3.8254917933373473,3.1710350133556595e-05,3.370138111610625e-05,0.00020641571397809165,5.060096451383745e-05,9.528747775122748e-07,0.09570753141937774,0.0005284194640868975,9.950750625262587e-06,0.9994616297852879
0.9,213.0,1.1596120111623356,3.085375539729936e-05,0.0100308537553973,0.010034128218815153,0.665896934737776,0.050031675196249376,0.5742411499086795,0.09575885009132049,0.32430619850084474,4.2897868806106025,0.9184164852481553,3.825507899700942,3.1675196249377965e-05,3.3662851477709796e-05,0.00020619519126248258,5.0574586338900095e-05,9.518968221015825e-07,0.09570732360815948,0.0005281452971779592,9.940562373021455e-06,0.999461914140449
0.9,213.125,1.1596164810167606,3.081993034259774e-05,0.010030819930342598,0.010034090889285295,0.665899773924227,0.0500316401004674,0.5742413848243696,0.09575861517563036,0.3244823610932508,4.289682385964178,0.9184201196177478,3.8255239877221907,3.164010046740294e-05,3.362438763068569e-05,0.00020597501737357714,5.0548236520660714e-05,9.509203462166785e-07,0.09570711601876349,0.0005278714236619908,9.930389495217747e-06,0.9994621981868428
0.9,213.25,1.1596209459892122,3.078616043372846e-05,0.010030786160433729,0.010034053620454546,0.6659026100179796,0.05003160506265522,0.5742416194888,0.09575838051119993,0.3246585181082843,4.289578004934735,0.9184237499756809,3.8255400574323484,3.1605062655223545e-05,3.358598941878392e-05,0.0002057551915597023,5.05219150139585e-05,9.499453467974429e-07,0.09570690865083917,0.0005275978430738962,9.920231960129452e-06,0.999462481924966
0.9,213.375,1.1596254060876383,3.075244554626329e-05,0.010030752445546263,0.010034016412186483,0.6659054430240531,0.05003157008267958,0.5742418539023691,0.09575814609763078,0.32483466954233453,4.289473737339322,0.9184273763285854,3.825556108862685,3.157008267958526e-05,3.3547656684061386e-05,0.00020553571307085731,5.049562177371067e-05,9.489718207905838e-07,0.09570670150403628,0.000527324554949378,9.910089736105104e-06,0.9994627653553145
0.9,213.5,1.1596298613199767,3.071878555505579e-05,0.010030718785555056,0.010033979264343997,0.66590827294746,0.050031535160406676,0.5742420880654745,0.09575791193452546,0.325010815391912,4.289369582995382,0.9184309986830926,3.8255721420444564,3.153516040667846e-05,3.350938926588269e-05,0.00020531658115889757,5.0469356754912024e-05,9.479997651496123e-07,0.0957064945780054,0.0005270515588249302,9.899962791563458e-06,0.9994630484783835
0.9,213.625,1.1596343116941594,3.0685180334640363e-05,0.01003068518033464,0.010033942176789688,0.6659110997932086,0.050031500295701845,0.5742423219785129,0.09575767802148707,0.32518695565364253,4.289265541720672,0.9184346170458331,3.8255881570089336,3.150029570184697e-05,3.347118700212752e-05,0.00020509779507739238,5.0443119912635165e-05,9.470291768348439e-07,0.09570628787239761,0.0005267788542378422,9.889851094993552e-06,0.9994633312946671
0.9,213.75,1.1596387572181093,3.0651629758843627e-05,0.010030651629758844,0.010033905149385477,0.6659139235663014,0.05003146548842992,0.5742425556418806,0.09575744435811932,0.32536309032427413,4.28916161333326,0.9184382314234383,3.825604153787376,3.1465488429921126e-05,3.343304972801102e-05,0.00020487935408162843,5.041691120203086e-05,9.460600528133553e-07,0.09570608138686448,0.0005265064407262033,9.879754614954262e-06,0.9994636138046589
0.9,213.875,1.1596431978997406,3.0618133700971786e-05,0.010030618133700972,0.010033868181992792,0.665916744271735,0.050031430738454716,0.5742427890559733,0.09575721094402674,0.3255392194006709,4.289057797651606,0.9184418418225391,3.825620132411055,3.143073845471821e-05,3.339497727666667e-05,0.0002046612574287069,5.039073057832675e-05,9.450923900589934e-07,0.09570587512105835,0.000526234317828887,9.869673320074361e-06,0.999463896008851
0.9,214.0,1.1596476337469603,3.0584692033782876e-05,0.010030584692033783,0.010033831274472538,0.665919561914501,0.05003139604563951,0.5742430222211855,0.09575697777881449,0.3257153428798166,4.2889540944945095,0.9184454482497675,3.8256360929112376,3.1396045639514245e-05,3.335696947906301e-05,0.00020444350437742904,5.036457799682761e-05,9.441261855523426e-07,0.09570566907463211,0.0005259624850855558,9.859607179052213e-06,0.9994641779077353
0.9,214.125,1.1596520647676676,3.055130462945553e-05,0.010030551304629456,0.010033794426685073,0.6659223764995857,0.05003136140984696,0.5742432551379116,0.0957567448620883,0.3258914607588126,4.288850503681061,0.9184490507117555,3.825652035319188,3.136140984696077e-05,3.331902616387876e-05,0.00020422609418832734,5.033845341291593e-05,9.431614362807077e-07,0.0957054632472391,0.0005256909420366665,9.849556160655595e-06,0.9994644595018026
0.9,214.25,1.1596564909697509,3.0517971359606336e-05,0.010030517971359607,0.010033757638490218,0.6659251880319691,0.05003132683093883,0.5742434878065452,0.09575651219345478,0.3260675730348793,4.288747025030774,0.918452649215134,3.8256679596661725,3.1326830938835024e-05,3.3281147157627686e-05,0.00020400902612371756,5.0312356782050764e-05,9.421981392380955e-07,0.09570525763853349,0.000525419688223458,9.839520233721475e-06,0.9994647407915428
0.9,214.375,1.1596609123610562,3.048469209851641e-05,0.010030484692098517,0.010033720909750502,0.6659279965166046,0.050031292308781214,0.5742437202274784,0.0957562797725216,0.3262436797049718,4.288643658363552,0.9184562437664816,3.825683865983149,3.1292308781216346e-05,3.324333229408165e-05,0.00020379229944842044,5.0286288059825924e-05,9.4123629142845e-07,0.09570505224817034,0.0005251487231885566,9.829499367189794e-06,0.9994650217774442
0.9,214.5,1.1596653289492835,3.045146673299505e-05,0.010030451466732995,0.010033684240341064,0.6659308019583587,0.050031257843255836,0.5742439524011004,0.09575604759889951,0.3264197807643162,4.288540403500419,0.9184598343721602,3.8256997542999978,3.125784325583823e-05,3.32055814434417e-05,0.00020357591343276964,5.0260247202188756e-05,9.40275889878478e-07,0.09570484707580744,0.0005248780464782506,9.819493530237188e-06,0.9994653024599915
0.9,214.625,1.1596697407420997,3.0418295151679944e-05,0.01003041829515168,0.010033647630138923,0.6659336043620775,0.050031223434245264,0.5742441843277992,0.09575581567220075,0.32659587620771935,4.288437260263043,0.9184634210384885,3.825715624646457,3.122343424526684e-05,3.316789448059958e-05,0.0002033598673499091,5.023423416524108e-05,9.393169316263574e-07,0.09570464212110388,0.0005246076576404203,9.809502692159243e-06,0.9994655828396675
0.9,214.75,1.1596741477471673,3.0385177242983272e-05,0.010030385177242983,0.010033611079020899,0.6659364037326028,0.05003118908163126,0.5742444160079617,0.09575558399203822,0.3267719660301044,4.2883342284733965,0.9184670037717848,3.825731477052282,3.1189081631263424e-05,3.313027127926742e-05,0.00020314416047468968,5.020824890515991e-05,9.383594137168075e-07,0.09570443738371935,0.0005243375562237139,9.799526822319095e-06,0.9994658629169539
0.9,214.875,1.15967854997214,3.0352112894706587e-05,0.010030352112894707,0.010033574586863221,0.6659392000747718,0.05003115478529513,0.5742446474419746,0.09575535255802535,0.3269480502265082,4.288231307953773,0.918470582578368,3.8257473115472154,3.115478529513126e-05,3.3092711710812e-05,0.00020292879208357907,5.0182291378197654e-05,9.374033332010901e-07,0.09570423286331395,0.0005240677417775517,9.78956589014747e-06,0.9994661426923322
0.9,215.0,1.1596829474246635,3.0319101994096334e-05,0.010030319101994097,0.010033538153541598,0.6659419933934158,0.05003112054511723,0.5742448786302236,0.09575512136977636,0.3271241287920823,4.288128498526846,0.9184741574645566,3.825763128161012,3.1120545117229934e-05,3.305521564444906e-05,0.00020271376145480392,5.0156361540680923e-05,9.364486871369788e-07,0.09570402855954854,0.0005237982138521106,9.779619865142321e-06,0.9994664221662828
0.9,215.125,1.1596873401123757,3.0286144427764047e-05,0.010030286144427764,0.010033501778931126,0.665944783693361,0.05003108636097742,0.5742451095730938,0.09575489042690608,0.3273002017220926,4.28802580001559,0.9184777284366709,3.825778926923419,3.1086360977419444e-05,3.3017782946937954e-05,0.00020249906786823195,5.013045934901149e-05,9.354954725887605e-07,0.09570382447208448,0.0005235289719983365,9.769688716868882e-06,0.9994667013392848
0.9,215.25,1.1596917280429067,3.0253240081870234e-05,0.01003025324008187,0.01003346546290648,0.6659475709794282,0.050031052232754614,0.5742453402709701,0.09575465972902993,0.32747626901192006,4.28792321224328,0.9184812955010294,3.825794707864192,3.105223275461609e-05,3.2980413483233925e-05,0.00020228471060538926,5.010458475966618e-05,9.345436866271978e-07,0.09570362060058363,0.0005232600157679426,9.759772414959272e-06,0.9994669802118171
0.9,215.375,1.1596961112238782,3.02203888421209e-05,0.010030220388842121,0.010033429205341908,0.6659503552564329,0.050031018160327415,0.5742455707242359,0.09575442927576407,0.32765233065705957,4.287820735033571,0.9184848586639514,3.8258104710130767,3.1018160327416985e-05,3.294310711636321e-05,0.0002020706889495124,5.007873772919556e-05,9.335933263295275e-07,0.09570341694470855,0.0005229913447133953,9.749870929112463e-06,0.9994672587843575
0.9,215.5,1.1597004896629057,3.018759059354552e-05,0.010030187590593546,0.010033393006111006,0.6659531365291861,0.050030984143573334,0.5742458009332746,0.09575419906672532,0.3278283866531193,4.28771836821042,0.918488417931757,3.8258262163998333,3.098414357333677e-05,3.290586370685404e-05,0.00020185700218550325,5.0052918214224925e-05,9.326443887794363e-07,0.09570321350412232,0.0005227229583879248,9.739984229094045e-06,0.999467537057383
0.9,215.625,1.1597048633676177,3.0154845222578677e-05,0.010030154845222579,0.010033356865088789,0.6659559148025076,0.050030950182371456,0.5742460308984706,0.09575396910152932,0.32800443699582216,4.287616111597295,0.9184919733107653,3.8258419440542095,3.095018237145829e-05,3.286868311918982e-05,0.00020164364959924554,5.002712617146254e-05,9.316968710670411e-07,0.0957030102784868,0.000522454856345621,9.730112284736202e-06,0.9994678150313696
0.9,215.75,1.159709232345541,3.0122152607220745e-05,0.010030122152607221,0.010033320782141914,0.6659586900811496,0.0500309162765919,0.5742462606202,0.09575373937979993,0.3281804816810048,4.287513965021521,0.9184955248072968,3.82585765400596,3.0916276591899314e-05,3.2831565190972675e-05,0.00020143063048111594,5.000136155765333e-05,9.30750770288946e-07,0.09570280726747199,0.0005221870381408994,9.72025506593736e-06,0.9994680927067932
0.9,215.875,1.1597135966043521,3.008951263808353e-05,0.010030089512638084,0.010033284757149598,0.6659614623699638,0.050030882426117654,0.5742464900988509,0.09575350990114903,0.32835652070461885,4.287411928304829,0.9184990724276716,3.825873346284841,3.088242611765622e-05,3.279450979895397e-05,0.0002012179441183929,4.9975624329678466e-05,9.298060835480339e-07,0.09570260447073581,0.0005219195033296504,9.710412542662067e-06,0.9994683700841277
0.9,216.0,1.1597179561515936,3.0056925194683545e-05,0.010030056925194684,0.010033248789980052,0.6659642316737127,0.050030848630820024,0.5742467193348005,0.09575328066519938,0.3285325540627271,4.287310001274057,0.9185026161782095,3.825889020920611,3.084863082002641e-05,3.275751678459386e-05,0.0002010055898038713,4.994991444444316e-05,9.288628079536795e-07,0.09570240188794699,0.0005216522514679435,9.700584684940887e-06,0.9994686471638471
0.9,216.125,1.1597223109948476,3.002439016004145e-05,0.010030024390160042,0.01003321288050499,0.6659669979971851,0.050030814890573955,0.5742469483284295,0.09575305167157042,0.32870858175150897,4.287208183754557,0.9185061560652308,3.8259046779430252,3.081489057395713e-05,3.272058600001064e-05,0.00020079356683048478,4.992423185894476e-05,9.279209406215982e-07,0.09570219951877085,0.0005213852821128157,9.690771462870283e-06,0.9994689239464243
0.9,216.25,1.1597266611416794,2.999190741581094e-05,0.010029991907415811,0.010033177028594796,0.6659697613451586,0.05003078120525287,0.5742471770801169,0.09575282291988309,0.32888460376725503,4.287106475572345,0.9185096920950561,3.8259203173818372,3.078120525286908e-05,3.2683717292520884e-05,0.00020058187449314112,4.9898576530250565e-05,9.269804786738511e-07,0.09570199736287417,0.0005211185948220136,9.680972846612164e-06,0.9994692004323313
0.9,216.375,1.159731006599671,2.9959476845147978e-05,0.010029959476845148,0.010033141234121367,0.6659725217224222,0.05003074757473154,0.574247405590243,0.09575259440975692,0.3290606201063706,4.287004876552853,0.9185132242740063,3.8259359392668078,3.074757473154298e-05,3.264691051378492e-05,0.0002003705120875946,4.987294841551115e-05,9.260414192388454e-07,0.09570179541992217,0.0005208521891541482,9.671188806394204e-06,0.9994694766220394
0.9,216.5,1.1597353473763277,2.9927098324963528e-05,0.010029927098324964,0.010033105496950415,0.6659752791337128,0.05003071399887801,0.5742476338591821,0.09575236614081781,0.32923663076537324,4.286903386524495,0.9185167526084014,3.8259515436276974,3.0713998878014945e-05,3.2610165495423546e-05,0.00020015947891339862,4.98473474719224e-05,9.251037594513445e-07,0.09570159368958643,0.000520586064668257,9.66141931250915e-06,0.9994697525160192
