sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,417.75,4127.382667582192,0.00022383247851886535,0.010223832478518866,0.010151862626422151,188.68539159830556,0.05022185635956168,0.045715507088863384,0.6242844929111365,0.9999962998569073,0.0013879465366020691,1600.765211059606,13590.212053303061,0.0002218563595616837,0.00023991841152869002,0.00023172032039403719,0.40392987543315406,9.407775389052841e-08,0.22035452340022857,0.6470285262886568,1.5069692577470423e-07,0.35297132301441747
1.5,417.875,4127.498096957345,0.0002236291823527036,0.010223629182352704,0.010151724698133741,188.68897178552584,0.050221654931122614,0.04571509601049146,0.6242849039895084,0.9999963076531513,0.0013879460826839508,1600.80958398305,13590.619441796392,0.00022165493112261646,0.0002397005123411771,0.00023150970391323973,0.4039302703659815,9.387256570303891e-08,0.22035453975096123,0.6470287328504261,1.503681493868327e-07,0.35297111678142457
1.5,418.0,4127.6134247054915,0.0002234260713472446,0.010223426071347245,0.01015158689545187,188.69254878853422,0.05022145368596782,0.045714685309222625,0.6242853146907773,0.9999963154321442,0.0013879456291965508,1600.853917843076,13591.026472444008,0.00022145368596782587,0.00023948281150769184,0.0002312992795949851,0.40393066493668417,9.366784873536393e-08,0.2203545560862444,0.6470289392227018,1.500401283374089e-07,0.3529709107371699
1.5,418.125,4127.728650914115,0.00022322314533607286,0.010223223145336073,0.010151449218263721,188.6961226101285,0.05022125262393247,0.04571427498470385,0.6242857250152961,0.9999963231939263,0.0013879451761394056,1600.8982126732528,13591.433145552019,0.00022125262393247157,0.00023926530885044588,0.0002310890472658044,0.40393105914560773,9.346360184407494e-08,0.22035457240608652,0.6470291454056726,1.4971286079268417e-07,0.35297070488146665
1.5,418.25,4127.843775670493,0.00022302040414572642,0.010223020404145727,0.010151311666451706,188.69969325310174,0.0502210517448463,0.04571386503658339,0.6242861349634166,0.9999963309385377,0.0013879447235121054,1600.942468507163,13591.839461426438,0.00022105174484630084,0.0002390480041840736,0.00023087900674492214,0.40393145299308314,9.325982388867856e-08,0.22035458871050953,0.6470293513995048,1.4938634492362004e-07,0.35297049921415036
1.5,418.375,4127.958799062113,0.00022281784761022,0.01022281784761022,0.0101511742399033,188.70326072025213,0.05022085104854353,0.04571345546450856,0.6242865445354914,0.9999963386660184,0.0013879442713142032,1600.9866853783835,13592.245420373469,0.00022085104854352965,0.00023883089733124467,0.00023066915785932736,0.4039318464794496,9.305651373160028e-08,0.22035460499952805,0.647029557204377,1.4906057890586157e-07,0.35297029373504407
1.5,418.5,4128.07372117639,0.00022261547555758703,0.010222615475557587,0.010151036938501924,188.70682501437642,0.0502206505348568,0.04571304626812722,0.6242869537318727,0.9999963463764086,0.0013879438195452578,1601.030863320519,13592.651022699281,0.00022065053485680573,0.0002386139881081894,0.00023045950042979192,0.40393223960504965,9.285367023818193e-08,0.22035462127315283,0.6470297628204738,1.4873556091973371e-07,0.3529700884439654
1.5,418.625,4128.188542100773,0.00022241328782134258,0.010222413287821343,0.010150899762134714,188.71038613827264,0.050220450203618386,0.04571263744708733,0.6242873625529126,0.999996354069748,0.0013879433682048568,1601.0750023671576,13593.056268710217,0.00022045020361838828,0.00023839727633703615,0.00023025003428279144,0.40393263237021165,9.265129227667176e-08,0.2203546375314087,0.6470299682479567,1.4841128915022517e-07,0.3529698833407542
1.5,418.75,4128.303261922707,0.00022221128422843066,0.01022221128422843,0.010150762710684356,188.71394409473712,0.05022025005466037,0.04571222900103659,0.6242877709989634,0.9999963617460763,0.0013879429172925434,1601.1191025519092,13593.46115871261,0.00022025005466036994,0.00023818076183284957,0.00023004075923798752,0.4039330247752818,9.244937871821697e-08,0.22035465377430286,0.6470301734870161,1.480877617869764e-07,0.3529696784252222
1.5,418.875,4128.417880729708,0.00022200946461074962,0.01022200946461075,0.010150625784036886,188.71749888656825,0.05022005008781627,0.04571182092962256,0.6242881790703774,0.9999963694054333,0.001387942466807879,1601.16316390839,13593.865693012933,0.00022005008781627276,0.00023796444441600943,0.0002298316751201731,0.40393341682059775,9.224792843685655e-08,0.2203546700018512,0.6470303785378282,1.477649770242682e-07,0.3529694736971948
1.5,419.0,4128.532398609292,0.00022180782879996884,0.010221807828799969,0.01015048898207819,188.72105051656558,0.050219850302918936,0.04571141323249318,0.6242885867675068,0.9999963770478586,0.0013879420167504384,1601.207186470218,13594.269871917635,0.0002198503029189388,0.00023774832390664573,0.0002296227817539121,0.40393380850649424,9.20469403095105e-08,0.2203546862140722,0.6470305834005652,1.4744293306100435e-07,0.35296926915650184
1.5,419.125,4128.646815648953,0.0002216063766260299,0.01022160637662603,0.010150352304692982,188.7245989875276,0.05021965069980043,0.04571100590929653,0.6242889940907034,0.9999963846733917,0.0013879415671197875,1601.2511702710174,13594.67369573328,0.00021965069980043293,0.0002375324001230427,0.0002294140789619887,0.40393419983330886,9.18464132159776e-08,0.2203547024109813,0.6470307880754037,1.4712162810070807e-07,0.3529690648029682
1.5,419.25,4128.761131936236,0.00022140510791826724,0.010221405107918267,0.010150215751765562,188.7281443022522,0.05021945127829343,0.04571059895968011,0.6242894010403198,0.9999963922820718,0.0013879411179154775,1601.2951153444255,13595.077164766522,0.00021945127829343068,0.00023731667288281848,0.00022920556656654857,0.4039345908013836,9.164634603892184e-08,0.22035471859259018,0.6470309925625269,1.468010603515001e-07,0.35296886063641275
1.5,419.375,4128.8753475586855,0.00022120402250827738,0.010221204022508278,0.010150079323181765,188.73168646353977,0.050219252038230175,0.04571019238329215,0.6242898076167078,0.9999963998739383,0.0013879406691370982,1601.3390217240806,13595.480279324061,0.00021925203823017735,0.00023710114200601977,0.00022899724439208284,0.40393498141105033,9.14467376638685e-08,0.22035473475891984,0.6470311968621028,1.4648122802609267e-07,0.3529686566566692
1.5,419.5,4128.989462603891,0.00022100312022585618,0.010221003120225856,0.010149943018826203,188.73522547419068,0.05021905297944372,0.045709786179780505,0.6242902138202194,0.9999964074490304,0.001387940220784196,1601.3828894436322,13595.883039712668,0.00021905297944372314,0.0002368858073107643,0.00022878911226123684,0.40393537166265103,9.124758697919526e-08,0.2203547509099814,0.6470314009743147,1.4616212934177496e-07,0.35296845286355594
1.5,419.625,4129.103477159424,0.000220802400901084,0.010220802400901084,0.01014980683858368,188.73876133700463,0.05021885410176612,0.0457093803487932,0.6242906196512067,0.9999964150073871,0.0013879397728563437,1601.426718536736,13596.285446239173,0.00021885410176611907,0.0002366706686154612,0.00022858116999693347,0.4039357615565211,9.10488928761234e-08,0.2203547670457927,0.6470316048993359,1.4584376252039913e-07,0.3529682492569016
1.5,419.75,4129.2173913129245,0.00022060186436548106,0.010220601864365481,0.01014967078233998,188.7422940547826,0.050218655405030954,0.045708974889977924,0.624291025110022,0.9999964225490475,0.0013879393253530996,1601.4705090370503,13596.687499210459,0.00021865540503095658,0.00023645572574007394,0.0002283734174235979,0.40393615109300113,9.085065424871247e-08,0.2203547831663666,0.6470318086373473,1.4552612578837153e-07,0.35296804583652697
1.5,419.875,4129.331205152074,0.00022040151045126487,0.010220401510451265,0.010149534849981358,188.7458236303271,0.050218456889071575,0.045708569802982414,0.6242914301970175,0.9999964300740506,0.0013879388782740245,1601.5142609782413,13597.089198933567,0.00021845688907157733,0.0002362409785053015,0.00022816585436638386,0.40393654027243014,9.065286999384816e-08,0.22035479927171736,0.6470320121885279,1.4520921737663355e-07,0.35296784260225467
1.5,420.0,4129.444918764366,0.00022020133898440798,0.010220201338984408,0.010149399041389827,188.74935006643673,0.05021825855371742,0.045708165087455704,0.6242918349125443,0.999996437582435,0.0013879384316187134,1601.557974393992,13597.490545715465,0.0002182585537174233,0.00023602642672515377,0.00022795848064398154,0.4039369290951379,9.045553901124424e-08,0.22035481536186735,0.6470322155530427,1.4489303552066474e-07,0.35296763955392174
1.5,420.125,4129.558532237582,0.00022000134979843593,0.010220001349798436,0.010149263356452533,188.75287336591487,0.05021806039880383,0.045707760743044855,0.6242922392569551,0.9999964450742393,0.0013879379853866953,1601.6016493179714,13597.891539863282,0.00021806039880383453,0.00023581207022173138,0.00022775129608289778,0.4039373175614721,9.025866020342118e-08,0.22035483143682277,0.6470324187310837,1.4457757846044797e-07,0.3529674366913378
1.5,420.25,4129.672045659347,0.00021980154272257212,0.010219801542722572,0.010149127795053696,188.756393531563,0.05021786242416168,0.04570735676939838,0.6242926432306015,0.9999964525495024,0.001387937539577563,1601.6452857838785,13598.292181684237,0.00021786242416168243,0.00023559790881251368,0.0002275443005051881,0.40393770567176257,9.00622324757124e-08,0.22035484749660647,0.6470326217228157,1.442628444404801e-07,0.3529672340143398
1.5,420.375,4129.785459117413,0.00021960191758900634,0.010219601917589007,0.010148992357079549,188.75991056618562,0.050217664629625236,0.04570695316616423,0.6242930468338357,0.9999964600082627,0.0013879370941908746,1601.6888838254072,13598.692471485527,0.00021766462962523846,0.00023538394231817188,0.0002273374937359924,0.40393809342635045,8.986625473624513e-08,0.2203548635412305,0.6470328245284209,1.4394883170974077e-07,0.35296703152274744
1.5,420.5,4129.898772699447,0.00021940247422652485,0.010219402474226525,0.01014885704241402,188.763424472584,0.05021746701502591,0.04570654993299063,0.6242934500670093,0.9999964674505586,0.0013879366492261908,1601.7324434762563,13599.092409574458,0.00021746701502591524,0.00023517017055571347,0.00022713087559691515,0.40393848082557343,8.967072589594115e-08,0.22035487957070998,0.6470330271480763,1.4363553852169397e-07,0.3529668292163852
1.5,420.625,4130.0119864931785,0.00021920321246627662,0.010219203212466277,0.01014872185094263,188.76693525356075,0.05021726958019637,0.04570614706952559,0.6242938529304743,0.9999964748764285,0.0013879362046830923,1601.7759647701332,13599.49199625838,0.00021726958019637442,0.0002349565933446856,0.00022692444591202073,0.403938867869767,8.94756448685046e-08,0.22035489558506247,0.6470332295819553,1.4332296313426816e-07,0.35296662709508153
1.5,420.75,4130.12510058634,0.0002190041321367079,0.010219004132136708,0.010148586782549079,188.77044291192004,0.05021707232496837,0.045705744575417574,0.6242942554245824,0.9999964822859105,0.0013879357605611322,1601.8194477407587,13599.891231844786,0.00021707232496837557,0.0002347432105017349,0.00022671820450258055,0.403939254559271,8.928101057041817e-08,0.22035491158430084,0.6470334318302384,1.4301110380985033e-07,0.3529664251586577
1.5,420.875,4130.2381150668125,0.00021880523307304424,0.010218805233073044,0.010148451837121656,188.77394745046803,0.05021687524917694,0.04570534245031399,0.6242946575496859,0.999996489679043,0.0013879353168598837,1601.8628924218535,13600.29011664123,0.00021687524917693955,0.00023453002185076614,0.0002265121511968709,0.4039396408944216,8.908682192092841e-08,0.22035492756844244,0.6470336338930998,1.4269995881526223e-07,0.3529662234069414
1.5,421.0,4130.351030021844,0.00021860651510266678,0.010218606515102667,0.01014831701454333,188.77744887199387,0.05021667835265328,0.045704940693865305,0.6242950593061346,0.9999964970558637,0.0013879348735789149,1601.9062988469727,13600.688650953696,0.0002166783526532847,0.00023431702720727414,0.00022630628581506336,0.40394002687555725,8.889307784208347e-08,0.22035494353749951,0.6470338357707197,1.423895264218215e-07,0.3529660218397538
1.5,421.125,4130.463845535234,0.00021840797806426705,0.010218407978064267,0.010148182314704749,188.78094717917725,0.05021648163523773,0.04570453930573374,0.6242954606942662,0.9999965044164107,0.0013879344307178064,1601.949667048311,13601.086835075597,0.00021648163523773321,0.00023410422639889676,0.00022610060818904244,0.40394041250299906,8.869977725898137e-08,0.22035495949148992,0.6470340374632633,1.4207980490574153e-07,0.3529658204569318
1.5,421.25,4130.57656168952,0.0002182096217965123,0.010218209621796513,0.01014804773749654,188.7844423746599,0.05021628509677173,0.04570413828558642,0.6242958617144135,0.9999965117607219,0.0013879339882761459,1601.9929970575877,13601.484669296036,0.00021628509677173134,0.00023389161925323025,0.0002258951181506614,0.4039407977770689,8.85069190995821e-08,0.2203549754304255,0.6470342389709018,1.4177079254782874e-07,0.3529656192583056
1.5,421.375,4130.689178567382,0.00021801144614108474,0.010218011446141085,0.010147913282811373,188.7879344610875,0.05021608873709735,0.04570373763308995,0.6242962623669099,0.999996519088835,0.0013879335462535286,1602.0362889065516,13601.88215390452,0.00021608873709734987,0.00023367920560110438,0.00022568981553490984,0.4039411826980837,8.8314502294575e-08,0.22035499135432393,0.6470344402937981,1.4146248763326893e-07,0.3529654182437142
1.5,421.5,4130.8016962514575,0.00021781345093598893,0.01021781345093599,0.01014777895053943,188.79142344110406,0.050215892556055464,0.04570333734791117,0.6242966626520887,0.9999965264007877,0.0013879331046495376,1602.0795426269692,13602.279289190574,0.00021589255605546608,0.0002334669852694076,0.00022548470017295756,0.40394156726636316,8.812252577737898e-08,0.2203550072631998,0.6470346414321196,1.411548884516276e-07,0.3529652174129919
1.5,421.625,4130.914114824419,0.00021761563602099195,0.010217615636020992,0.01014764474057208,188.79490931735444,0.050215696553488565,0.04570293742971682,0.6242970625702832,0.9999965336966176,0.0013879326634637533,1602.1227582505942,13602.676075443638,0.00021569655348856707,0.0002332549580869158,0.00022527977189782007,0.40394195148223055,8.793098848413296e-08,0.22035502315706412,0.6470348423860394,1.408479932968349e-07,0.35296501676596725
1.5,421.75,4131.026434368965,0.00021741800123590942,0.01021741800123591,0.010147510652800736,188.79839209248462,0.05021550072923803,0.045702537878173737,0.6242974621218262,0.999996540976362,0.001387932222695776,1602.1659358092115,13603.072512953391,0.00021550072923802975,0.00023304312388244645,0.00022507503054254065,0.4039423353460021,8.773988935368897e-08,0.22035503903593479,0.6470350431557197,1.4054180046717422e-07,0.3529648163024799
1.5,421.875,4131.138654967795,0.00021722054642014411,0.010217220546420144,0.010147376687116514,188.80187176913964,0.05021530508314494,0.045702138692948674,0.6242978613070512,0.9999965482400583,0.001387931782345191,1602.2090753345897,13603.46860200957,0.00021530508314493955,0.00023283148248438683,0.00022487047593976704,0.40394271885799893,8.7549227327606e-08,0.22035505489982496,0.64703524374133,1.4023630826527253e-07,0.35296461602236173
1.5,422.0,4131.250776703591,0.0002170232714126339,0.010217023271412634,0.01014724284341023,188.80534834996482,0.05021510961505107,0.04570173987370876,0.6242982601262912,0.999996555487744,0.0013879313424115837,1602.2521768585161,13603.864342901767,0.00021510961505107583,0.00023262003372061073,0.00022466610792165088,0.4039431020185386,8.735900135014186e-08,0.22035507074875124,0.6470354441430347,1.399315149980872e-07,0.35296441592545036
1.5,422.125,4131.3627996591895,0.0002168261760546828,0.010216826176054683,0.010147109121574295,188.80882183760937,0.050214914324799395,0.045701341420120466,0.6242986585798794,0.9999965627194563,0.001387930902894537,1602.2952404127807,13604.259735919917,0.00021491432479939752,0.00023240877742153158,0.00022446192632280017,0.40394348482794595,8.716921036824344e-08,0.2203550865827231,0.6470356443610091,1.3962741897689034e-07,0.3529642160115719
1.5,422.25,4131.474723917291,0.0002166292601847638,0.010216629260184764,0.010146975521499206,188.81229223471908,0.050214719212229975,0.04570094333185105,0.6242990566681489,0.999996569935232,0.0013879304637936535,1602.3382660291868,13604.654781353931,0.00021471921222997702,0.0002321977134145236,0.00022425793097488426,0.40394386728653425,8.697985333154571e-08,0.22035510240176132,0.647035844395411,1.3932401851726735e-07,0.3529640162805705
1.5,422.375,4131.586549560693,0.00021643252364224493,0.010216432523642245,0.01014684204307606,188.8157595439403,0.05021452427718576,0.04570054560856697,0.624299454391433,0.9999965771351084,0.0013879300251084994,1602.3812537395345,13605.049479493639,0.00021452427718575938,0.00023198684152791853,0.00022405412171052318,0.4039442493946304,8.679092919235826e-08,0.22035511820587336,0.6470360442464189,1.3902131193909508e-07,0.3529638167322692
1.5,422.5,4131.6982766721285,0.00021623596626720205,0.010216235966267202,0.010146708686196439,188.81922376791994,0.05021432951950679,0.04570014824993566,0.6242998517500643,0.9999965843191222,0.001387929586838699,1602.4242035756315,13605.443830629096,0.00021432951950678923,0.00023177616159081142,0.00022385049836305855,0.4039446311525441,8.660243690566187e-08,0.2203551339950833,0.6470362439141849,1.3871929756653662e-07,0.3529636173665176
1.5,422.625,4131.809905334445,0.00021603958789800405,0.010216039587898004,0.010146575450750763,188.82268490930727,0.05021413493903501,0.04569975125562395,0.624300248744376,0.9999965914873105,0.0013879291489838105,1602.4671155692965,13605.837835050383,0.00021413493903501245,0.00023156567343045158,0.00022364706076406608,0.40394501256060233,8.641437542909888e-08,0.22035514976939818,0.6470364433988883,1.384179737280256e-07,0.3529634181831379
1.5,422.75,4131.921435630497,0.00021584338837640944,0.01021584338837641,0.010146442336631756,188.82614297075096,0.05021394053561361,0.04569935462529859,0.6243006453747013,0.9999965986397098,0.0013879287115434323,1602.5099897523553,13606.231493047586,0.00021394053561361003,0.00023135537687773815,0.0002234438087486395,0.4039453936191233,8.622674372296786e-08,0.2203551655288343,0.647036642700694,1.381173387562576e-07,0.35296321918196716
1.5,422.875,4132.032867643092,0.0002156473675400273,0.010215647367540028,0.010146309343729319,188.82959795489887,0.05021374630908264,0.045698958358626786,0.6243010416413731,0.9999966057763569,0.0013879282745171565,1602.552826156637,13606.62480491096,0.00021374630908264046,0.00023114527175910164,0.00022324074214757732,0.40394577432842615,8.603954075021653e-08,0.22035518127340623,0.647036841819769,1.3781739098817898e-07,0.35296302036284
1.5,423.0,4132.1442014550885,0.0002154515252291416,0.010215451525229142,0.010146176471935177,188.833049864399,0.05021355225928453,0.04569856245527529,0.6243014375447247,0.9999966128972884,0.0013879278379045617,1602.5956248139744,13607.01777093072,0.00021355225928453535,0.00023093535790384527,0.00022303786079444325,0.40394615468883205,8.585276547643307e-08,0.22035519700312714,0.647037040756283,1.375181287649728e-07,0.35296282172558835
1.5,423.125,4132.2554371493425,0.0002152558612830615,0.010215255861283062,0.010146043721140384,188.83649870190226,0.05021335838605989,0.04569816691491175,0.6243018330850881,0.9999966200025405,0.00138792740170526,1602.6383857562178,13607.410391397201,0.00021335838605989442,0.0002307256351402314,0.0002228351645218122,0.4039465347006543,8.56664168698406e-08,0.22035521271801697,0.6470372395103942,1.3721955043205013e-07,0.35296262327005545
1.5,423.25,4132.366574808755,0.00021506037554147768,0.010215060375541478,0.010145911091236257,188.83994447005693,0.05021316468925047,0.04569777173720277,0.6243022282627971,0.99999662709215,0.0013879269659188246,1602.6811090152016,13607.802666600815,0.00021316468925046926,0.0002305161032969249,0.00022263265316264068,0.40394691436421765,8.548049390128952e-08,0.22035522841808558,0.6470374380822778,1.3692165433903738e-07,0.3529624249960679
1.5,423.375,4132.477614516243,0.00021486506784387273,0.010214865067843873,0.010145778582113974,188.8433871715137,0.05021297116869859,0.04569737692181549,0.6243026230781844,0.9999966341661529,0.0013879265305448533,1602.7237946227974,13608.194596831949,0.00021297116869859432,0.00023030676220235462,0.00022243032654967014,0.4039472936798398,8.529499554424948e-08,0.22035524410334908,0.6470376364720984,1.3662443883976376e-07,0.3529622269034627
1.5,423.5,4132.588556354704,0.00021466993802935104,0.010214669938029351,0.010145646193664452,188.84682680892234,0.05021277782424538,0.04569698246841717,0.6243030175315828,0.9999966412245855,0.0013879260955829314,1602.7664426108583,13608.586182381097,0.00021277782424538282,0.00023009761168456093,0.0002222281845152673,0.4039476726478411,8.510992077480397e-08,0.22035525977382092,0.6470378346800251,1.3632790229225243e-07,0.35296202899207263
1.5,423.625,4132.6994004071485,0.0002144749859388454,0.010214474985938846,0.01014551392577985,188.85026338493591,0.05021258465573293,0.04569658837667473,0.6243034116233253,0.999996648267484,0.0013879256610326422,1602.809053011254,13608.977423538989,0.00021258465573293327,0.00022988865157352704,0.0002220262268936863,0.4039480512685421,8.492526857164264e-08,0.22035527542951458,0.6470380327062268,1.3603204305870823e-07,0.3529618312617301
1.5,423.75,4132.810146756419,0.00021428021140990593,0.010214280211409906,0.010145381778350029,188.85369690220082,0.05021239166300129,0.045696194646255434,0.6243038053537445,0.9999966552948844,0.0013879252268935978,1602.8516258558575,13609.3683205961,0.0002123916630012903,0.00022967988169561408,0.00022182445351567708,0.40394842954225685,8.474103791605555e-08,0.22035529107044977,0.6470382305508624,1.357368595055085e-07,0.3529616337122782
1.5,423.875,4132.920795485582,0.00021408561428367008,0.01021408561428367,0.010145249751267288,188.85712736337342,0.0502121988458937,0.04569580127682664,0.6243041987231733,0.9999966623068225,0.0013879247931653691,1602.8941611765526,13609.758873843211,0.0002121988458937043,0.0002294713018810273,0.00022162286421571926,0.40394880746931017,8.455722779192256e-08,0.22035530669663536,0.647038428214108,1.3544235000318588e-07,0.35296143634354205
1.5,424.0,4133.031346677601,0.00021389119439946085,0.010213891194399461,0.010145117844422688,188.8605547711025,0.05021200620425122,0.04569540826805509,0.6243045917319449,0.9999966693033343,0.0013879243598475513,1602.9366590052252,13610.149083571074,0.00021200620425121906,0.0002292629119580291,0.00022142145882640858,0.40394918505001964,8.437383718570975e-08,0.22035532230808802,0.6470386256961276,1.3514851292642264e-07,0.3529612391553595
1.5,424.125,4133.141800415449,0.0002136969515961016,0.010213696951596102,0.01014498605770696,188.86397912804026,0.05021181373791496,0.04569501561960838,0.6243049843803915,0.9999966762844555,0.0013879239269397445,1602.979119373766,13610.53895007047,0.0002118137379149617,0.00022905471175432672,0.00022122023717982033,0.4039495622847036,8.419086508646334e-08,0.22035533790482284,0.6470388229970875,1.3485534665404097e-07,0.35296104214756585
1.5,424.25,4133.252156782199,0.0002135028857141192,0.01021350288571412,0.010144854391011983,188.86740043684085,0.05021162144672725,0.045694623331153615,0.6243053766688463,0.9999966832502218,0.0013879234944415245,1603.0215423140792,13610.928473632346,0.0002116214467272528,0.00022884670109947318,0.00022101919910980615,0.4039499391736825,8.400831048579679e-08,0.22035535348685337,0.6470390201171563,1.3456284956898228e-07,0.35296084531999417
1.5,424.375,4133.3624158608345,0.0002133089965913621,0.010213308996591362,0.01014472284422782,188.8708187001548,0.05021142933052866,0.045694231402358086,0.6243057685976419,0.9999966902006688,0.0013879230623524913,1603.0639278580654,13611.317654547614,0.0002114293305286643,0.0002286388798201349,0.00022081834444744215,0.40395031571727624,8.382617237789472e-08,0.22035536905419326,0.6470392170565026,1.342710200583134e-07,0.35296064867247734
1.5,424.5,4133.472577734446,0.00021311528406856885,0.010213115284068569,0.010144591417246497,188.87423392063715,0.050211237389161195,0.04569383983288914,0.6243061601671108,0.9999966971358321,0.001387922630672238,1603.1062760376442,13611.706493107347,0.0002112373891611976,0.00022843124774607308,0.00022061767302679856,0.40395069191580235,8.36444497594923e-08,0.22035538460685872,0.6470394138152906,1.3397985651319349e-07,0.35296045220485284
1.5,424.625,4133.582642486066,0.0002129217479849791,0.01021292174798498,0.01014446010995902,188.8776461009396,0.050211045622466116,0.045693448622414055,0.6243065513775858,0.9999967040557469,0.0013879221994003569,1603.1485868847315,13612.094989602532,0.00021104562246611856,0.00022822380470545293,0.00022041718468040518,0.4039510677695785,8.346314162988024e-08,0.2203554001448657,0.6470396103936854,1.3368935732888222e-07,0.35296025591695723
1.5,424.75,4133.692610198883,0.0002127283881821363,0.010212728388182137,0.010144328922257959,188.88105524371903,0.05021085403028683,0.0456930577705998,0.6243069422294001,0.9999967109604487,0.0013879217685364266,1603.1908604312487,13612.48314432439,0.00021085403028683024,0.00022801655052889606,0.00022021687924316143,0.40395144327893023,8.328224699089039e-08,0.22035541566822286,0.6470398067918637,1.3339952090471634e-07,0.35296005980861545
1.5,424.875,4133.802480955838,0.00021253520449513418,0.010212535204495134,0.010144197854031504,188.88446135162488,0.050210662612461446,0.04569266727711433,0.6243073327228856,0.9999967178499728,0.0013879213380800545,1603.2330967091266,13612.870957564057,0.00021066261246144823,0.00022780948504011293,0.0002200167565433158,0.40395181844417083,8.310176484689557e-08,0.22035543117694995,0.6470400030099838,1.331103456441098e-07,0.3529598638796706
1.5,425.0,4133.91225484019,0.00021234219676773657,0.010212342196767737,0.010144066905173735,188.88786442731598,0.05021047136883444,0.04569227714162454,0.6243077228583754,0.9999967247243542,0.0013879209080308282,1603.2752957503103,13613.258429612853,0.00021047136883444416,0.00022760260807209824,0.00021981681641807145,0.4039521932656209,8.292169420479463e-08,0.22035544667106036,0.6470401990482146,1.3282182995452943e-07,0.3529596681299554
1.5,425.125,4134.021931935009,0.00021214936483670253,0.010212149364836703,0.010143936075573972,188.89126447344452,0.05021028029924565,0.045691887363797874,0.624308112636202,0.999996731583628,0.001387920478388331,1603.317457586741,13613.645560762116,0.0002102802992456545,0.0002273959194503527,0.00021961705869740118,0.40395256774360083,8.274203407401298e-08,0.2203554621505671,0.6470403949067258,1.3253397224749595e-07,0.35295947255930193
1.5,425.25,4134.131512323431,0.00021195670854333264,0.010211956708543333,0.01014380536512462,188.89466149266678,0.05021008940353695,0.045691497943302184,0.6243085020566977,0.9999967384278293,0.0013879200491521756,1603.359582250362,13614.032351303165,0.0002100894035369557,0.00022718941900522031,0.0002194174832159685,0.4039529418784262,8.256278346649177e-08,0.2203554776154881,0.6470405905856788,1.3224677093856663e-07,0.35295927716755027
1.5,425.375,4134.240996088669,0.0002117642277257529,0.010211764227725753,0.01014367477371593,188.89805548763766,0.050209898681550486,0.04569110887980423,0.6243088911201957,0.999996745256993,0.0013879196203219297,1603.401669773138,13614.41880152744,0.00020989868155048795,0.00022698310656365898,0.0002192180898051583,0.40395331567042175,8.238394139668226e-08,0.22035549306583258,0.6470407860852493,1.3196022444732603e-07,0.3529590819545263
1.5,425.5,4134.350383313886,0.00021157192222455608,0.010211571922224556,0.01014354430123982,188.9014464610141,0.05020970813312703,0.04569072017297196,0.624309279827028,0.9999967520711538,0.0013879191918971987,1603.443720187028,13614.804911726555,0.0002097081331270314,0.00022677698195526334,0.00021901887829891588,0.4039536891199023,8.220550688154009e-08,0.2203555085016188,0.6470409814055981,1.3167433119737713e-07,0.3529588869200707
1.5,425.625,4134.459674082291,0.00021137979187909987,0.0102113797918791,0.010143413947587379,188.904834415452,0.050209517758108765,0.04569033182247265,0.6243096681775273,0.9999967588703464,0.0013879187638775805,1603.4857335240033,13615.190682191997,0.0002095177581087678,0.00022657104500829577,0.0002188198485299029,0.4039540622271877,8.20274789405158e-08,0.22035552392286065,0.6470411765468931,1.3138908961632586e-07,0.3529586920640173
1.5,425.75,4134.568868477086,0.00021118783652871766,0.010211187836528718,0.01014328371264967,188.90821935360665,0.050209327556336475,0.04568994382797366,0.6243100561720263,0.9999967656546057,0.0013879183362626528,1603.5277098160325,13615.576113215457,0.00020932755633647736,0.00022636529555100475,0.0002186210003307671,0.4039544349925977,8.184985659555241e-08,0.220355539329572,0.6470413715093027,1.3110449813577725e-07,0.3529584973861991
1.5,425.875,4134.677966581535,0.0002109960560135512,0.010210996056013551,0.010143153596318313,188.91160127813697,0.050209137527652326,0.04568955618914262,0.6243104438108573,0.9999967724239661,0.0013879179090520236,1603.5696490951052,13615.961205088643,0.00020913752765232795,0.00022615973341248534,0.00021842233353498546,0.4039548074164507,8.167263887107337e-08,0.22035555472176777,0.6470415662929929,1.308205551913162e-07,0.3529583028864519
1.5,426.0,4134.786968478836,0.0002108044501714524,0.010210804450171453,0.010143023598483366,188.9149801916984,0.05020894767189743,0.045689168905647184,0.6243108310943527,0.999996779178462,0.0013879174822452732,1603.6115513932052,13616.345958103202,0.00020894767189743278,0.00022595435841939009,0.00021822384797367568,0.40395517949906784,8.149582479398244e-08,0.22035557009946008,0.6470417608981346,1.3053725922250723e-07,0.3529581085646062
1.5,426.125,4134.895874252264,0.00021061301884249713,0.010210613018842497,0.010142893719036403,188.9183560969488,0.0502087579889126,0.045688781977154855,0.6243112180228451,0.9999967859181279,0.0013879170558420042,1603.6534167423276,13616.730372551083,0.00020875798891259977,0.00022574917040074464,0.00021802554348025228,0.40395555124076477,8.13194133936514e-08,0.2203555854626669,0.6470419553248891,1.3025460867287464e-07,0.3529579144205024
